username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SleekMoneycom;2017-05-14 19:25;0;0;"BP plc $ BP Earning Somewhat Favorable Press Coverage, Analysis Shows http:// ift.tt/2qh7sf4";;;;"863898063684993025";https://twitter.com/SleekMoneycom/status/863898063684993025
15minofPham;2017-05-14 17:17;0;0;"Weekly bullish MACD xover: $ AVGO $ BBD $ BP $ CPN $ IMMU $ MCHP $ NWL $ RDS.A $ SYY $ VIAV";;;;"863865881406910464";https://twitter.com/15minofPham/status/863865881406910464
newswelldone;2017-05-14 15:58;0;0;"$ CLNE $ BP : Clean Energy Fuels Corp.: Imminent Margin Decline A Big Negative: http://www. StockNewsWires.com/clne-bp-clean- energy-fuels-corp-imminent-margin-decline-a-big-negative/ …";;;;"863845929484288000";https://twitter.com/newswelldone/status/863845929484288000
intercooleronli;2017-05-14 11:29;0;0;"Wright Investors Service Inc. Sells 8,175 Shares of BP plc $ BP http:// zpr.io/PSN3R";;;;"863778277621723136";https://twitter.com/intercooleronli/status/863778277621723136
dailypoliticaln;2017-05-14 11:29;0;0;"Wright Investors Service Inc. Sells 8,175 Shares of BP plc $ BP http://www. dailypolitical.com/?p=1094301";;;;"863778275038040064";https://twitter.com/dailypoliticaln/status/863778275038040064
SleekMoneycom;2017-05-14 11:26;0;0;"Tocqueville Asset Management L.P. Boosts Stake in BP plc $ BP http:// ift.tt/2reElWV";;;;"863777598333231107";https://twitter.com/SleekMoneycom/status/863777598333231107
WKRBNews;2017-05-14 11:24;0;0;"Coconut Grove Bank Has $192,000 Position in BP plc $ BP http:// ift.tt/2rfqK2s";;;;"863777085554380800";https://twitter.com/WKRBNews/status/863777085554380800
WKRBNews;2017-05-14 11:19;0;0;"Coconut Grove Bank Has $192,000 Position in BP plc $ BP http:// zpr.io/PSNKd";;;;"863775702906175488";https://twitter.com/WKRBNews/status/863775702906175488
midetimes;2017-05-14 11:18;0;0;"Atwood & Palmer Inc. Cuts Position in BP plc $ BP http:// mideasttime.com/?p=1691636";;;;"863775655888130048";https://twitter.com/midetimes/status/863775655888130048
TickerReport;2017-05-14 10:59;0;0;"BP plc $ BP Shares Sold by Burt Wealth Advisors http:// ift.tt/2pLOKrR";;;;"863770699579756544";https://twitter.com/TickerReport/status/863770699579756544
emq_news;2017-05-14 10:56;0;0;"BP plc $ BP Shares Sold by Burt Wealth Advisors http:// zpr.io/PSNsz";;;;"863770083897769985";https://twitter.com/emq_news/status/863770083897769985
TickerReport;2017-05-14 10:56;0;0;"BP plc $ BP Shares Sold by Burt Wealth Advisors http:// zpr.io/PSNsz";;;;"863770081280622594";https://twitter.com/TickerReport/status/863770081280622594
intercooleronli;2017-05-14 09:22;0;0;"Short Interest in BP plc $ BP Rises By 35.4% http:// ift.tt/2pyyAab";;;;"863746255041826816";https://twitter.com/intercooleronli/status/863746255041826816
BoB2Trader;2017-05-14 08:53;0;1;"BUY/ADD $ BP , Royal Dutch Shell $ RDS -B, and Occidental $ OXY #HighYielders";;;#HighYielders;"863739058849144832";https://twitter.com/BoB2Trader/status/863739058849144832
storminvestor;2017-05-14 07:17;0;0;"Short Interest in BP plc $ BP Rises By 35.4% http:// zpr.io/PSYCc";;;;"863714950988124161";https://twitter.com/storminvestor/status/863714950988124161
SPNewsAnalysis;2017-05-14 07:17;0;0;"Short Interest in BP plc $ BP Rises By 35.4% http:// zpr.io/PSYCc";;;;"863714948630949888";https://twitter.com/SPNewsAnalysis/status/863714948630949888
midetimes;2017-05-14 03:11;0;0;"BP plc Sees Unusually High Options Volume $ BP http:// mideasttime.com/?p=1691067";;;;"863652942565576705";https://twitter.com/midetimes/status/863652942565576705
FinSentS_UK100;2017-05-14 02:16;0;0;"$ BP /:LN MIDEAST STOCKS - Factors to watch - May 14 (ETISALAT, 1330, 5110, ICE, BP.) #BP PLC http:// tinyurl.com/mpos6h5 #LDN100";;;#BP #LDN100;"863639201501380608";https://twitter.com/FinSentS_UK100/status/863639201501380608
StockSuccess83;2017-05-13 17:30;0;0;"http:// smq.tc/1Nj0hoZ If U Want Success Follow Tim Sykes Trading $ MTG $ KLIC $ DTE $ BP $ UWTI $ FCG";;;;"863506874070478848";https://twitter.com/StockSuccess83/status/863506874070478848
bfnofficial;2017-05-13 16:05;0;0;"#BP plc Gets Rid of #Moratorium Claims Following 2010 #OilSpill - $ BP http:// j.mp/2pga0tv http:// j.mp/2pgkI3n #BFN #BFN #BFN #BFN …";;;#BP #Moratorium #OilSpill #BFN #BFN #BFN #BFN;"863485264488005636";https://twitter.com/bfnofficial/status/863485264488005636
SEEKINGALPHA_FS;2017-05-13 15:12;0;0;"3 Big Oil Stocks With Big 5%+ Dividends To Boost Your Retirement Income https:// seekingalpha.com/article/407296 9-3-big-oil-stocks-big-5-percent-dividends-boost-retirement-income?source=twitter_sa_factset … $ OXY $ RDS.A $ RDS.B $ BP";;;;"863471945395822592";https://twitter.com/SEEKINGALPHA_FS/status/863471945395822592
SeekingAlpha;2017-05-13 15:12;0;1;"3 Big Oil Stocks With Big 5%+ Dividends To Boost Your Retirement Income https:// seekingalpha.com/article/407296 9-3-big-oil-stocks-big-5-percent-dividends-boost-retirement-income?source=feed_f … $ OXY $ RDS.A $ RDS.B $ BP";;;;"863471943026003969";https://twitter.com/SeekingAlpha/status/863471943026003969
StockSuccess83;2017-05-13 14:18;0;0;"http:// smq.tc/1C0ebvi $78,624 $ JAMN Profits! What a trade! #inspiring $ MTG $ KLIC $ DTE $ BP $ UWTI $ FCG";;;#inspiring;"863458450440716288";https://twitter.com/StockSuccess83/status/863458450440716288
WatchlistN;2017-05-13 09:56;0;0;"BP plc $ BP Position Reduced by Schulhoff & Co. Inc. http:// zpr.io/PStue";;;;"863392578301030400";https://twitter.com/WatchlistN/status/863392578301030400
StockflareUS;2017-05-13 05:38;0;0;"$ BP : The forecast EPS for BP plc (ADR) has decreased to $1.82 from $2.02 in the last week. ( https:// stockflare.com/stock/BP )";;;;"863327516332883968";https://twitter.com/StockflareUS/status/863327516332883968
tphedgegroup;2017-05-13 04:00;1;1;"$ BP $ RIG $ XOM $ CVX $ PBR Imagine the new giant safety advantages having a rack of these could offer to the personnel of offshore oil rigs! https:// twitter.com/XHNews/status/ 863301636906725376 …";;;;"863302925510201344";https://twitter.com/tphedgegroup/status/863302925510201344
VvVUUVvV;2017-05-13 03:03;0;0;"#DeCkOctOhATch #sANsdisk #tOUrGUidE #fREeDOM #LeTuCETALk #gReENPIeCE $ TOR $ BTC $ LAX $ ZON $ EGGS $ BP $ RAM pic.twitter.com/iBEhYRowiP";;;#DeCkOctOhATch #sANsdisk #tOUrGUidE #fREeDOM #LeTuCETALk #gReENPIeCE;"863288473465233408";https://twitter.com/VvVUUVvV/status/863288473465233408
finsents;2017-05-13 02:14;0;0;"$ BP /:LN BP plc (BP) Insider Brian Gilvary Purchases 68 Shares of Stock #BP PLC http:// tinyurl.com/l72w8af #LDN100";;;#BP #LDN100;"863276224440926208";https://twitter.com/finsents/status/863276224440926208
steveo2015;2017-05-12 22:14;0;0;"$ BP See what others are saying! #InvestorsHangout $ TWLO $ IMAX $ SAN -I $ PKI $ OAKS http:// dlvr.it/P7VPsQ";;;#InvestorsHangout;"863215860319625217";https://twitter.com/steveo2015/status/863215860319625217
cuttwood00716;2017-05-12 22:05;0;0;"$ JE -A Check out this site! #InvestorsHangout $ BP $ GRR $ SRG $ ISG $ APLE http:// dlvr.it/P7VHvh";;;#InvestorsHangout;"863213651888439297";https://twitter.com/cuttwood00716/status/863213651888439297
wininstocks2014;2017-05-12 21:23;0;0;"$ FLR Share your thoughts here #InvestorsHangout $ BP $ IID $ AGM.A $ KWN $ TEN http:// dlvr.it/P7TpPt";;;#InvestorsHangout;"863202909239902208";https://twitter.com/wininstocks2014/status/863202909239902208
steveo2015;2017-05-12 21:12;0;0;"$ SB -D See what others are saying! #InvestorsHangout $ ISP $ SOR $ BP $ ORCL $ DTK http:// dlvr.it/P7Tgh7";;;#InvestorsHangout;"863200295689502721";https://twitter.com/steveo2015/status/863200295689502721
dhtuoy;2017-05-12 19:47;0;0;"$ MDC What do you think about it? #InvestorsHangout $ TVE $ MHO $ WFC -X $ GJH $ BP http:// dlvr.it/P7Scqz";;;#InvestorsHangout;"863178744021753856";https://twitter.com/dhtuoy/status/863178744021753856
StockSuccess83;2017-05-12 19:28;0;0;"http:// smq.tc/1Nj0hoZ If U Want Success Follow Tim Sykes Trading $ MTG $ KLIC $ DTE $ BP $ UWTI $ FCG";;;;"863173948002844672";https://twitter.com/StockSuccess83/status/863173948002844672
L2Skeet;2017-05-12 16:44;0;0;"$ VTTI See what others are saying! #InvestorsHangout $ VOYA $ GLP $ BP $ DCT $ MX http:// dlvr.it/P7PtHy";;;#InvestorsHangout;"863132916678664192";https://twitter.com/L2Skeet/status/863132916678664192
tvp101;2017-05-12 15:34;0;0;"$ B Share your opinions here #InvestorsHangout $ AHT $ ELY $ NUM $ ELU $ BP http:// dlvr.it/P7NjJ7";;;#InvestorsHangout;"863115080078049280";https://twitter.com/tvp101/status/863115080078049280
whotrades;2017-05-12 13:22;0;0;"BP Announces First Gas from 2 Offshore Wells in Egypt http:// bit.ly/120517BP $ BP";;;;"863082086562922496";https://twitter.com/whotrades/status/863082086562922496
15minofPham;2017-05-12 13:02;0;0;"Mid-day top of range from open: $ TGTX 95, $ SRPT 87, $ MO 86, $ DHR 85, $ ABBV 84, $ AA $ ABB 83, $ MGM 82, $ AVGO 81, $ JD $ SLW 80, $ BP 79, $ JNJ 78";;;;"863076908631638016";https://twitter.com/15minofPham/status/863076908631638016
StockTradePicks;2017-05-12 12:32;0;0;"MUST READ: New 52-week high on possible short squeeze: http:// nasdaqnewsreports.blogspot.com/2017/05/fund-b uying-and-short-interest.html … $ BP $ SUNEQ $ FXI $ SWHC $ TRTC $ RGR $ PPHM $ SUN $ MGA $ SCHD";;;;"863069430749818880";https://twitter.com/StockTradePicks/status/863069430749818880
SweetPlatform;2017-05-12 11:06;0;0;"BP Top news - May 12th, 2017 $ BP http:// https:// goo.gl/r5TJbc";;;;"863047791857324033";https://twitter.com/SweetPlatform/status/863047791857324033
TickerReport;2017-05-12 10:29;0;0;"Barrett Asset Management LLC Lowers Position in BP plc $ BP http:// ift.tt/2r85VFk";;;;"863038378052157440";https://twitter.com/TickerReport/status/863038378052157440
WKRBNews;2017-05-12 10:27;0;0;"Greenleaf Trust Raises Position in BP plc $ BP http:// ift.tt/2pFIsdd";;;;"863037939730853888";https://twitter.com/WKRBNews/status/863037939730853888
WKRBNews;2017-05-12 10:27;0;0;"Greenleaf Trust Raises Position in BP plc $ BP http:// zpr.io/PCLCF";;;;"863037937340043264";https://twitter.com/WKRBNews/status/863037937340043264
intercooleronli;2017-05-12 10:27;0;0;"North Star Investment Management Corp. Increases Position in BP plc $ BP http:// zpr.io/PCLCm";;;;"863037918625091585";https://twitter.com/intercooleronli/status/863037918625091585
dailypoliticaln;2017-05-12 10:27;0;0;"North Star Investment Management Corp. Increases Position in BP plc $ BP http://www. dailypolitical.com/?p=1089160";;;;"863037915529715715";https://twitter.com/dailypoliticaln/status/863037915529715715
ZolmaxNews;2017-05-12 10:26;0;0;"BP plc $ BP Stake Decreased by BB&T Corp http:// zpr.io/PCLFZ";;;;"863037764375392256";https://twitter.com/ZolmaxNews/status/863037764375392256
emq_news;2017-05-12 10:26;0;0;"Barrett Asset Management LLC Lowers Position in BP plc $ BP http:// zpr.io/PCL3W";;;;"863037715092254721";https://twitter.com/emq_news/status/863037715092254721
TickerReport;2017-05-12 10:26;0;0;"Barrett Asset Management LLC Lowers Position in BP plc $ BP http:// zpr.io/PCL3W";;;;"863037712810606593";https://twitter.com/TickerReport/status/863037712810606593
SFTW_Trader;2017-05-12 09:54;0;0;"SFTW Trader short-term Recommendation: $ BP BP #stocks http:// tinyurl.com/p6q4p29";;;#stocks;"863029500442951680";https://twitter.com/SFTW_Trader/status/863029500442951680
charthub;2017-05-12 09:36;0;0;"http:// chrt.co/20j0 X_HTF_Homework + $ BP";;;;"863025074898702336";https://twitter.com/charthub/status/863025074898702336
EconCalend;2017-05-12 09:09;0;0;"BP (BP) Shines, Juicy Dividend Yield Around 7% is Safe http://www. economiccalendar.com/2017/05/12/bp- bp-shines-juicy-dividend-yield-around-7-is-safe/ … $ BP";;;;"863018189172731907";https://twitter.com/EconCalend/status/863018189172731907
TheMarketsDaily;2017-05-12 09:08;0;0;"Stock Traders Purchase Large Volume of BP plc Call Options $ BP http:// zpr.io/PCkpt";;;;"863018122000904192";https://twitter.com/TheMarketsDaily/status/863018122000904192
StockTradePicks;2017-05-12 08:38;0;0;"MUST READ: Fund buying and short squeeze coming: http:// nasdaqnewsreports.blogspot.com/2017/05/fund-b uying-and-short-interest.html … $ BP $ SUNEQ $ FXI $ SWHC $ TRTC $ RGR $ PPHM $ SUN $ MGA $ SCHD";;;;"863010512027750402";https://twitter.com/StockTradePicks/status/863010512027750402
dailymailtimes;2017-05-12 08:11;0;0;"BP plc Target of Unusually High Options Trading $ BP http:// zpr.io/PC278";;;;"863003602469650432";https://twitter.com/dailymailtimes/status/863003602469650432
El_Spy;2017-05-12 08:09;1;1;"Oil Replacement Outlook In 5 Years Is Far Too Pessimistic https:// seekingalpha.com/article/407202 4-oil-replacement-outlook-5-years-far-pessimistic?source=tweet … $ BP $ STO $ XOM $ USO $ OIL $ UCO $ SCO $ BNO $ DBO $ DTO $ USL";;;;"863003076243976192";https://twitter.com/El_Spy/status/863003076243976192
dakotafinancial;2017-05-12 07:23;0;0;"Vetr Inc. Upgrades BP plc $ BP to “Hold” http:// zpr.io/PCrxQ";;;;"862991580260687874";https://twitter.com/dakotafinancial/status/862991580260687874
intercooleronli;2017-05-12 07:15;0;0;"BP plc Target of Unusually High Options Trading $ BP http:// ift.tt/2pFKSJQ";;;;"862989654504738816";https://twitter.com/intercooleronli/status/862989654504738816
BrexxyTrader;2017-05-12 04:40;0;0;"http:// bit.ly/1VvJJhE Try Stock Trading, learn from the best Millionaire mentor, FREE TRIAL!!!! $ FB $ UGAZ $ BP";;;;"862950700149387265";https://twitter.com/BrexxyTrader/status/862950700149387265
Money2Tai;2017-05-12 04:06;0;0;"http:// bit.ly/1VvJJhE Don’t be a salary slave! Try Jason Bond Stock Picks FREE TRIAL $ BP $ MET $ GM";;;;"862942118746013696";https://twitter.com/Money2Tai/status/862942118746013696
TickerReport;2017-05-12 03:29;0;0;"BP plc Target of Unusually High Options Trading $ BP http:// ift.tt/2r8m7XG";;;;"862932650423713792";https://twitter.com/TickerReport/status/862932650423713792
emq_news;2017-05-12 03:27;0;0;"BP plc Target of Unusually High Options Trading $ BP http:// zpr.io/PCFwM";;;;"862932309481324544";https://twitter.com/emq_news/status/862932309481324544
TickerReport;2017-05-12 03:27;0;0;"BP plc Target of Unusually High Options Trading $ BP http:// zpr.io/PCFwM";;;;"862932305358323712";https://twitter.com/TickerReport/status/862932305358323712
StockSuccess83;2017-05-11 23:27;0;0;"http:// smq.tc/1C0ebvi $78,624 In one single trade! Great going lx21 ! #inspiring $ MTG $ KLIC $ DTE $ BP $ UWTI $ FCG";;;#inspiring;"862871951055831041";https://twitter.com/StockSuccess83/status/862871951055831041
pennyomegaCRWE;2017-05-11 19:19;1;0;"Market Commentary For Friday, May 12 - $ BP , $ VRX , $ VRX.CA , $ TSLA , $ SNAP , $ JCP , $ SPY , $ XLE , $ SPG , $ VZ http:// crweworld.com/article/scienc e/72833/the-moskowitz-report-bp-vrx-tsla-snap-jcp-spg-xle-spy-vz-fb-xom-dds-strp-apc-kss-aapl-shld-xrt-skt-psx-ibm-rl-cop-jwn-amzn-m-oxy-googl-wmt-ba-cvx-nflx-stock-market-commentary-for-friday-may-12-2017 …";;;;"862809410468368385";https://twitter.com/pennyomegaCRWE/status/862809410468368385
StockNewsWires;2017-05-11 15:53;0;0;"$ BP : Take Note Of BP: http://www. StockNewsWires.com/bp-take-note-o f-bp/ …";;;;"862757509001396224";https://twitter.com/StockNewsWires/status/862757509001396224
SeekingAlpha;2017-05-11 15:51;0;1;"Take Note Of BP https:// seekingalpha.com/article/407229 5-take-note-bp?source=feed_f … $ BP";;;;"862757056725438465";https://twitter.com/SeekingAlpha/status/862757056725438465
Lisa_Ward1990;2017-05-11 15:46;5;1;"$ BP is investing $13B over 5yrs to make #Egypt the new energy superpower. #OOTT http:// english.ahram.org.eg/NewsContent/3/ 12/268573/-.aspx … pic.twitter.com/7w7g8o7elH";;;#Egypt #OOTT;"862755893049470978";https://twitter.com/Lisa_Ward1990/status/862755893049470978
StockTradePicks;2017-05-11 15:30;0;0;"MUST READ: Fund buying and short squeeze coming: http:// nasdaqnewsreports.blogspot.com/2017/05/fund-b uying-and-short-interest.html … $ BAC $ DIS $ PFE $ BP $ CHK $ HPQ $ PEP $ CELG $ PM $ AIG $ IIVI";;;;"862751861677469696";https://twitter.com/StockTradePicks/status/862751861677469696
storminvestor;2017-05-11 13:26;0;0;"Somewhat Critical Press Coverage Unlikely to Impact BP plc $ BP Share Price http:// zpr.io/PCuY4";;;;"862720655833395200";https://twitter.com/storminvestor/status/862720655833395200
SPNewsAnalysis;2017-05-11 13:26;0;0;"Somewhat Critical Press Coverage Unlikely to Impact BP plc $ BP Share Price http:// zpr.io/PCuY4";;;;"862720652670906369";https://twitter.com/SPNewsAnalysis/status/862720652670906369
WatchlistN;2017-05-11 13:26;0;0;"Somewhat Critical Press Coverage Unlikely to Impact BP plc $ BP Share Price http:// zpr.io/PCusF";;;;"862720491395698689";https://twitter.com/WatchlistN/status/862720491395698689
charthub;2017-05-11 12:34;0;0;"http:// chrt.co/QDxy LTF_VP_6 + $ BP";;;;"862707597337612288";https://twitter.com/charthub/status/862707597337612288
box_of_news;2017-05-11 12:17;0;0;"$ BP : New SEC Filing for BP: Form 6-K (No. 0001654954-17-004401): http:// stocknewsflow.com/313807_0001654 95417004401_0001654954-17-004401 …";;;;"862703100351598592";https://twitter.com/box_of_news/status/862703100351598592
StockTradePicks;2017-05-11 12:06;0;0;"MUST READ: Fund buying and short squeeze coming: http:// nasdaqnewsreports.blogspot.com/2017/05/fund-b uying-and-short-interest.html … $ BAC $ DIS $ PFE $ BP $ CHK $ HPQ $ PEP $ CELG $ PM $ AIG";;;;"862700377606684672";https://twitter.com/StockTradePicks/status/862700377606684672
ResearchPool;2017-05-11 11:21;0;0;"$ BP . #BP plc Analyse moyen terme - BP PLC : La moyenne mobile sert de support. http:// twib.in/l/zrXgEdqpqbyx #daytrading pic.twitter.com/017orju5Pe";;;#BP #daytrading;"862689098804449280";https://twitter.com/ResearchPool/status/862689098804449280
SweetPlatform;2017-05-11 11:06;0;0;"BP Top news - May 11th, 2017 $ BP http:// https:// goo.gl/rNkBoU";;;;"862685314250420224";https://twitter.com/SweetPlatform/status/862685314250420224
FinSentS_Eur600;2017-05-11 10:33;0;0;"$ BP /:LN BP begins pumping gas from West Nile project #BP PLC http:// tinyurl.com/lt5sxft #STOXX600";;;#BP #STOXX600;"862677028348321794";https://twitter.com/FinSentS_Eur600/status/862677028348321794
midetimes;2017-05-11 10:13;0;0;"BP plc $ BP Shares Bought by Beck Mack & Oliver LLC http:// mideasttime.com/?p=1682409";;;;"862671980633489408";https://twitter.com/midetimes/status/862671980633489408
WatchlistN;2017-05-11 10:09;0;0;"20,500 Shares in BP plc $ BP Acquired by PARK CIRCLE Co http:// zpr.io/PCy6p";;;;"862670955717562368";https://twitter.com/WatchlistN/status/862670955717562368
dailypoliticaln;2017-05-11 09:51;0;0;"Enterprise Financial Services Corp Sells 1,075 Shares of BP plc $ BP http://www. dailypolitical.com/?p=1085374";;;;"862666595512070144";https://twitter.com/dailypoliticaln/status/862666595512070144
bg9090;2017-05-11 09:41;0;0;"$ BP . - BP PLC Director/PDMR Shareholding http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Director-PDMR-Shareholding/74565474?adw=1126416 …";;;;"862663867847102465";https://twitter.com/bg9090/status/862663867847102465
lauriesandra;2017-05-11 09:41;0;0;"$ BP . - BP PLC Director/PDMR Shareholding http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Director-PDMR-Shareholding/74565474?adw=1126416 …";;;;"862663862671347713";https://twitter.com/lauriesandra/status/862663862671347713
