username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
midetimes;2017-07-07 04:56;0;0;"Boeing Company $ The $ BA Downgraded by Vetr Inc. http:// ift.tt/2swtXLg";;;;"883248311142055936";https://twitter.com/midetimes/status/883248311142055936
midetimes;2017-07-07 04:56;0;0;"Public Employees Retirement Association of Colorado Has $42.71 Million Stake in Boeing Company $ The $ BA http:// ift.tt/2tPrqzD";;;;"883248305647603712";https://twitter.com/midetimes/status/883248305647603712
WatchlistN;2017-07-07 04:42;0;0;"Boeing Company $ The $ BA Shares Bought by MCF Advisors LLC http:// ift.tt/2tPonrl";;;;"883244747770519552";https://twitter.com/WatchlistN/status/883244747770519552
SleekMoneycom;2017-07-07 04:41;0;0;"Rhumbline Advisers Reduces Position in Boeing Company $ The $ BA http:// ift.tt/2uR7oS7";;;;"883244557974081536";https://twitter.com/SleekMoneycom/status/883244557974081536
WKRBNews;2017-07-07 04:41;0;0;"First Trust Advisors LP Has $101.36 Million Position in Boeing Company $ The $ BA http:// ift.tt/2swlUhl";;;;"883244549564506113";https://twitter.com/WKRBNews/status/883244549564506113
WKRBNews;2017-07-07 04:40;0;0;"First Trust Advisors LP Has $101.36 Million Position in Boeing Company $ The $ BA http:// ift.tt/2swba2M";;;;"883244431989764096";https://twitter.com/WKRBNews/status/883244431989764096
Top_Dow_Stocks;2017-07-07 03:18;0;0;"#Dow #stocks $ BA Boeing Co Daily:-0.84% Weekly:5.12% YTD:7.72% Trend:93 / 100 http:// 12Stocks.com/BA";;;#Dow #stocks;"883223641533501440";https://twitter.com/Top_Dow_Stocks/status/883223641533501440
ArifarFx;2017-07-07 03:16;0;0;"Learn to Pick Hot #Stocks Buy Signals > $ BA $ PCLN & 9 other examples by Institutional #Traders >>… https:// twitter.com/i/web/status/8 83222824038662145 …";;;#Stocks #Traders;"883223139240509440";https://twitter.com/ArifarFx/status/883223139240509440
RatingsNetwork;2017-07-07 03:06;0;0;"BAE Systems plc's buy rating reiterated at Deutsche Bank AG. GBX 645 PT. http:// ift.tt/2sMEZQP $ BA #BA";;;#BA;"883220587124060160";https://twitter.com/RatingsNetwork/status/883220587124060160
TravelTrader1;2017-07-07 03:04;0;0;"http:// smq.tc/1VvJJhE < Try Jason Bond Stock Trading Chatroom Risk FREE for a limited time only.! $ CELG $ ARIA $ BA";;;;"883220102174302208";https://twitter.com/TravelTrader1/status/883220102174302208
desota;2017-07-07 01:24;0;0;"7 #stocks to buy in July http:// investorplace.com/2017/07/7-stoc ks-to-buy-in-july/view-all/#.WV8aoYgrKZs … $ BMY $ LUK $ SBS $ RTN $ HII $ BA $ UTX #defensive #equities";;;#stocks # #defensive #equities;"883195006017732612";https://twitter.com/desota/status/883195006017732612
MarginHunt;2017-07-07 01:15;0;0;"Stock's w/ a strong Piotroski Score: Boeing Company $ BA http:// ow.ly/WIsJ30dlPkC pic.twitter.com/MzR3zWzD1D";;;;"883192619408535552";https://twitter.com/MarginHunt/status/883192619408535552
StockWebTrading;2017-07-06 21:51;1;0;"$ AXP $ BA $ CAT $ CSCO $ CVX $ DD $ DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://www. dowstocktips.com $ SPY $ DIA pic.twitter.com/XeUqzbzsth";;;;"883141281970622464";https://twitter.com/StockWebTrading/status/883141281970622464
WinDontWhine;2017-07-06 20:13;0;0;"Supertrades made $47,509 VERIFIED on $ EFOI check it out! http:// smq.tc/1hM7691 $ SPWH $ IWN $ BA $ LPCN";;;;"883116680590667776";https://twitter.com/WinDontWhine/status/883116680590667776
St0ckReviews;2017-07-06 19:35;0;0;"http:// smq.tc/1hM7691 Supertrades made $47,509 VERIFIED on $ EFOI check it out! $ SPWH $ IWN $ BA $ LPCN";;;;"883107210863050752";https://twitter.com/St0ckReviews/status/883107210863050752
finzine;2017-07-06 18:16;0;0;"$ BA Boeing Wins $14.3M FMS Contract to Supply Chinook Parts https:// finance.yahoo.com/news/boeing-wi ns-14-3m-fms-212709985.html …";;;;"883087326368477189";https://twitter.com/finzine/status/883087326368477189
Aero_Analysis;2017-07-06 18:15;0;0;"Commented on Boeing 787 NMA Won't Work https:// seekingalpha.com/article/408617 0-boeing-787-nma-work?source=tweet … $ EADSF $ BA";;;;"883087045538660352";https://twitter.com/Aero_Analysis/status/883087045538660352
learnstocks101;2017-07-06 18:05;0;0;"Free video with setups for July 7 "Anything Could Happen" $ TSLA $ DPZ $ BA $ MA https://www. learnstocks101.com/stock-market-a nalysis/2017/07/anything-could-happen …";;;;"883084570006093827";https://twitter.com/learnstocks101/status/883084570006093827
MarketNewsAlgo;2017-07-06 18:01;0;0;"Boeing 787 NMA Won't Work http:// industrial.newsmovingmarkets.com/2017/07/boeing -787-nma-wont-work.html … $ BA";;;;"883083527344009216";https://twitter.com/MarketNewsAlgo/status/883083527344009216
SeekingAlpha;2017-07-06 17:46;3;5;"Boeing 787 NMA Won't Work https:// seekingalpha.com/article/408617 0-boeing-787-nma-work?source=feed_f … $ EADSF $ BA";;;;"883079734443220993";https://twitter.com/SeekingAlpha/status/883079734443220993
ihuntbiggame1;2017-07-06 17:38;0;0;"where were u at $75 $ BA people read and listen to you @themotleyfool #MAGA #thursday https://www. fool.com/investing/2017 /07/05/2-must-have-dividend-stocks-for-the-long-haul.aspx … pic.twitter.com/CRXZNaNcr4";;@themotleyfool;#MAGA #thursday;"883077809098432513";https://twitter.com/ihuntbiggame1/status/883077809098432513
InsiderAlertsIA;2017-07-06 16:38;0;0;"$ BA : New Insider Filing on Director SUSAN C SCHWAB: http:// insideri.com/1202958_000122 520817012347_0001225208-17-012347 …";;;;"883062540736921601";https://twitter.com/InsiderAlertsIA/status/883062540736921601
pennyomegaCRWE;2017-07-06 16:24;0;0;"$ BA , $ FDX to Collaborate on ecoDemonstrator Testing http:// crweworld.com/newsroom/prnew swire?rkey=20170706SF33315&filter=10284 …";;;;"883059037511667712";https://twitter.com/pennyomegaCRWE/status/883059037511667712
StocksThatDoubl;2017-07-06 16:08;0;0;"http:// BiloSelhi.com alerts stocks w/ 10-1800% potential. Join today for bonus pic.twitter.com/jJblPPWxLK $ FNBC $ BA $ MA $ LYG $ USB $ MCD $ COG";;;;"883055060070141953";https://twitter.com/StocksThatDoubl/status/883055060070141953
MITickWatcher;2017-07-06 16:05;0;0;"Top #moneyflow for #sp500 today $ GE $ AAPL $ BAC $ CMCSA $ CSCO $ AMZN $ C $ BA $ EQT $ GS ... https:// appsto.re/i6hH3LG";;;#moneyflow #sp500;"883054207196176384";https://twitter.com/MITickWatcher/status/883054207196176384
SFBusinessTimes;2017-07-06 16:01;0;0;"Why @United is adding more $ BA 777-300ER on #international routes out of #SanFrancisco http:// bizj.us/1p8fg4 pic.twitter.com/8GNmvqubop";;@United;#international #SanFrancisco;"883053201498550272";https://twitter.com/SFBusinessTimes/status/883053201498550272
finzine;2017-07-06 15:46;0;0;"$ BA "No free passes" for German firms in helicopter tender - German ministry https:// finance.yahoo.com/news/no-free-p asses-german-firms-194312720.html …";;;;"883049568350371840";https://twitter.com/finzine/status/883049568350371840
optionalarmchat;2017-07-06 15:20;0;0;"If you’re not making money in this market & want consistency, try our team http:// ow.ly/Vqb930dnyUg $ BA $ NFLX $ AMZN $ GOOGL $ TSLA $ AAPL $ GS";;;;"883042905673285632";https://twitter.com/optionalarmchat/status/883042905673285632
whotrades;2017-07-06 14:23;0;0;"Airbus Promises to Build a Reusable Rocket -- but SpaceX Has a 15-Year Head Start http:// bit.ly/060717BA $ BA $ EADSY $ LMT";;;;"883028635850088448";https://twitter.com/whotrades/status/883028635850088448
finzine;2017-07-06 14:16;0;0;"$ BA Airbus Promises to Build a Reusable Rocket -- but SpaceX Has a 15-Year Head... http:// finance.yahoo.com/r/1195d380-8d1 0-388b-9d98-8fd1b6971712/airbus-promises-reusable-rocket-spacex-head-start.aspx …";;;;"883026921243672576";https://twitter.com/finzine/status/883026921243672576
newswelldone;2017-07-06 14:15;0;0;"$ BA $ LMT : Airbus Promises to Build a Reusable Rocket — but SpaceX Has a 15 …: http://www. StockNewsWires.com/ba-lmt-airbus- promises-to-build-a-reusable-rocket-but-spacex-has-a-15/ …";;;;"883026515385909248";https://twitter.com/newswelldone/status/883026515385909248
TrustedStocks;2017-07-06 14:13;0;0;"ALERT: New RSI signal created on $ BA - Sell at 202.1 - Time: 18:13 - Strength: 6. Powered by http:// t.trustedmarkets.com/s2";;;;"883026248523546624";https://twitter.com/TrustedStocks/status/883026248523546624
FinInvTr;2017-07-06 13:42;0;1;"Will $ AAPL $ MCD $ BA Cool Off In The Second Half? http:// buff.ly/2sPUhPB #Apple #McDonalds #Boeing pic.twitter.com/MEl6EgCXME";;;#Apple #McDonalds #Boeing;"883018212153196544";https://twitter.com/FinInvTr/status/883018212153196544
finzine;2017-07-06 13:31;0;0;"$ BA $1 bln headache for Airbus as Qatar cancels 4 jets https:// finance.yahoo.com/news/qatar-air ways-cancels-four-a350s-145946860.html …";;;;"883015595423404032";https://twitter.com/finzine/status/883015595423404032
RobEvans9218;2017-07-06 13:07;0;0;"$ BA $ APRN $ BXS Next-Generation Stock Selection Tool URL: http:// bit.ly/2tmqFNP pic.twitter.com/PutenzDG7m";;;;"883009577729634304";https://twitter.com/RobEvans9218/status/883009577729634304
newswelldone;2017-07-06 13:06;0;0;"$ LMT $ BA : ‘No free passes’ for German firms in helicopter tender: German ministry: http://www. StockNewsWires.com/lmt-ba-no-free -passes-for-german-firms-in-helicopter-tender-german-ministry/ …";;;;"883009160698142720";https://twitter.com/newswelldone/status/883009160698142720
SBTRileyMcD;2017-07-06 12:56;0;0;"Why @United is adding more $ BA 777-300ER on #international routes out of #SanFrancisco http:// bizj.us/1p8fg4 pic.twitter.com/mrogETbPqx";;@United;#international #SanFrancisco;"883006755042545664";https://twitter.com/SBTRileyMcD/status/883006755042545664
rileymcd;2017-07-06 12:56;0;0;"Why @United is adding more $ BA 777-300ER on #international routes out of #SanFrancisco http:// bizj.us/1p8fg4 pic.twitter.com/XZ9otTXJIX";;@United;#international #SanFrancisco;"883006755025715200";https://twitter.com/rileymcd/status/883006755025715200
SFBusinessTimes;2017-07-06 12:56;0;0;"Why @United is adding more $ BA 777-300ER on #international routes out of #SanFrancisco http:// bizj.us/1p8fg4 pic.twitter.com/cheQpG2amh";;@United;#international #SanFrancisco;"883006754987974656";https://twitter.com/SFBusinessTimes/status/883006754987974656
MarketNewsAlgo;2017-07-06 12:26;0;0;"Details Of Boeing’s Revamped Services Business http:// industrial.newsmovingmarkets.com/2017/07/detail s-of-boeings-revamped-services.html … $ BA";;;;"882999156784214018";https://twitter.com/MarketNewsAlgo/status/882999156784214018
TampaStockTradr;2017-07-06 12:09;0;0;"Safe haven is $ ITA . $ BA is a beast, doesn't care what's going on.";;;;"882995049562288129";https://twitter.com/TampaStockTradr/status/882995049562288129
storminvestor;2017-07-06 12:08;0;0;"14,166 Shares in Boeing Company $ The $ BA Acquired by MUFG Securities EMEA plc http:// ift.tt/2tu9d81";;;;"882994615258947584";https://twitter.com/storminvestor/status/882994615258947584
DozenStocks;2017-07-06 11:51;0;0;"Dow #Stocks Trend $ MSFT $ CAT $ INTC $ MRK $ DD $ BA $ CSCO $ AAPL $ IBM $ MCD $ JPM $ DIS $ UNH $ V $ HD $ TRV $ MMM $ AXP $ GS @http:// 12Stocks.com/dow";;@http;#Stocks;"882990328541622273";https://twitter.com/DozenStocks/status/882990328541622273
BlackSheepTwin;2017-07-06 11:45;0;2;"$Defense names looking good $ PPA $ BA $ RTN $ GD $ LMT";;;;"882988812321906689";https://twitter.com/BlackSheepTwin/status/882988812321906689
finzine;2017-07-06 11:32;0;0;"$ BA Total's $1 Billion Iran Deal Isn't Likely to Herald More Investment as Banks... https:// finance.yahoo.com/news/totals-1- billion-iran-deal-151900847.html …";;;;"882985532325847042";https://twitter.com/finzine/status/882985532325847042
ProVesting;2017-07-06 11:25;0;0;"$ TOT $ BA : Total’s $1 Billion Iran Deal Isn’t Likely to Herald More Investment as …: http://www. StockNewsWires.com/tot-ba-totals- 1-billion-iran-deal-isnt-likely-to-herald-more-investment-as/ …";;;;"882983746948878341";https://twitter.com/ProVesting/status/882983746948878341
finzine;2017-07-06 11:16;0;0;"$ BA Boeing, FedEx Express to Collaborate on ecoDemonstrator Testing https:// finance.yahoo.com/news/boeing-fe dex-express-collaborate-ecodemonstrator-150000188.html …";;;;"882981626166300672";https://twitter.com/finzine/status/882981626166300672
StockNewsWires;2017-07-06 11:04;0;0;"$ BA : Boeing, FedEx Express to Collaborate on ecoDemonstrator Testing: http://www. StockNewsWires.com/ba-boeing-fede x-express-to-collaborate-on-ecodemonstrator-testing/ …";;;;"882978468442423296";https://twitter.com/StockNewsWires/status/882978468442423296
SethQue;2017-07-06 10:44;0;0;"$ COST $ BAC $ BA green...safety trade...";;;;"882973586293653504";https://twitter.com/SethQue/status/882973586293653504
iSlaptheAsk;2017-07-06 10:31;1;1;"Billionaire's In Space Race https://www. benzinga.com/general/educat ion/17/03/9141512/major-players-in-billionaire-space-race … *Space Stocks > $ TSLA $ AMZN $ LMT $ ASTI $ BA $ AJRD $ LLL $ OA #Jupiter #Sun #Mars #Moon pic.twitter.com/nRvRBnljUB";;;#Jupiter #Sun #Mars #Moon;"882970227348262912";https://twitter.com/iSlaptheAsk/status/882970227348262912
optionssharks;2017-07-06 10:25;0;1;"While everyone on twitter is telling you to panic i added $ ba $ jpm $ c $ bac =) with small hudge $ vix next week calls. Ba can take off 10 pt";;;;"882968818330607620";https://twitter.com/optionssharks/status/882968818330607620
pelias01;2017-07-06 10:25;1;0;"How Safe Are My Dividends? https:// seekingalpha.com/article/408582 2-safe-dividends?source=tweet … $ AAPL $ ABBV $ AMGN $ AVA $ BA $ BCE $ COST $ CVS $ CVX $ D $ GILD $ GIS $ HCN $ HD $ HRL $ JNJ $ KHC";;;;"882968744657551360";https://twitter.com/pelias01/status/882968744657551360
clayton_dd;2017-07-06 10:22;0;0;"BA 201.75 Boeing Company $ BA Std Dev +2.13. BA Trading at 201.75 Day High 201.99 & Day Low 198.86 Change -0.06 https:// investorshangout.com/post/view?id=4 645676 …";;;;"882968007034720256";https://twitter.com/clayton_dd/status/882968007034720256
optionssharks;2017-07-06 10:16;0;0;"Added $ ba posible war with N.C";;;;"882966552441745408";https://twitter.com/optionssharks/status/882966552441745408
TranscriptDaily;2017-07-06 10:15;0;0;"Boeing Company $ The $ BA Position Lowered by Eagle Ridge Investment Management http:// ift.tt/2tksGJU";;;;"882966355707920384";https://twitter.com/TranscriptDaily/status/882966355707920384
SweetPlatform;2017-07-06 10:14;0;0;"BA Top news - Jul 6th, 2017 $ BA http:// https:// goo.gl/CqQfPM";;;;"882966013159124992";https://twitter.com/SweetPlatform/status/882966013159124992
markminervini;2017-07-06 10:06;5;11;"I'm still holding $ BA , $ C , $ SCHW , $ MCO , $ AGCO";;;;"882964090859134976";https://twitter.com/markminervini/status/882964090859134976
finzine;2017-07-06 10:01;0;0;"$ BA Qatar Airways set to start buying shares in American Airlines https:// finance.yahoo.com/news/qatar-air ways-set-start-buying-135332822.html …";;;;"882962748396765186";https://twitter.com/finzine/status/882962748396765186
forensicinvstor;2017-07-06 09:58;0;0;"Yesterday it was $ BA , today it's $ TSLA .";;;;"882961914128715776";https://twitter.com/forensicinvstor/status/882961914128715776
FinInvTr;2017-07-06 09:12;0;0;"Will $ AAPL $ MCD $ BA Cool Off In The Second Half? http:// buff.ly/2sD9oRu";;;;"882950274125529088";https://twitter.com/FinInvTr/status/882950274125529088
SPNewsAnalysis;2017-07-06 09:09;0;0;"Boeing Company $ The $ BA Stock Rating Lowered by Vetr Inc. http:// ift.tt/2tPNERH";;;;"882949634074738688";https://twitter.com/SPNewsAnalysis/status/882949634074738688
storminvestor;2017-07-06 09:07;0;0;"Boeing Company $ The $ BA Stock Rating Lowered by Vetr Inc. http:// ift.tt/2ttrJgX";;;;"882949085153693697";https://twitter.com/storminvestor/status/882949085153693697
Aero_Analysis;2017-07-06 08:57;0;0;"Commented on Where Is The Sweet Spot? https:// seekingalpha.com/article/408595 7-sweet-spot?source=tweet … $ BA $ EADSF $ EADSY";;;;"882946549461823489";https://twitter.com/Aero_Analysis/status/882946549461823489
FinInvTr;2017-07-06 08:53;0;0;"The Best Airplane Bars Have Leather Banquettes, ‘Morning Programming’ http:// buff.ly/2tSMw0v $ BA $ LUV $ DAL $ AAL #airlines #Boeing #Delta pic.twitter.com/gkUW4yIR5C";;;#airlines #Boeing #Delta;"882945498117754880";https://twitter.com/FinInvTr/status/882945498117754880
Aero_Analysis;2017-07-06 08:49;0;0;"Commented on Boeing 737 MAX Order Book To Surpass 4,000 Units https:// seekingalpha.com/article/408578 5-boeing-737-max-order-book-surpass-4000-units?source=tweet … $ EADSF $ BA";;;;"882944670581506048";https://twitter.com/Aero_Analysis/status/882944670581506048
IceBlueSun;2017-07-06 08:18;0;0;"i already have $ ba LOL";;;;"882936900578889729";https://twitter.com/IceBlueSun/status/882936900578889729
IRAMarketReport;2017-07-06 08:14;0;0;"Cypress Capital Management LLC Acquires 1,499 Shares of Boeing Company $ The $ BA http:// ift.tt/2tUHjoL";;;;"882935776182489089";https://twitter.com/IRAMarketReport/status/882935776182489089
chaffeybreeze;2017-07-06 08:14;0;0;"Cypress Capital Management LLC Acquires 1,499 Shares of Boeing Company $ The $ BA http:// ift.tt/2tUHjoL";;;;"882935768796233731";https://twitter.com/chaffeybreeze/status/882935768796233731
Jamtrades;2017-07-06 07:51;13;36;"Child in Chief is talking tough. We might have to buy defense names folks. #Trump #Warsaw #NorthKorea #Poland $ ba $ rtn $ noc";;;#Trump #Warsaw #NorthKorea #Poland;"882930121350447104";https://twitter.com/Jamtrades/status/882930121350447104
finzine;2017-07-06 07:16;0;0;"$ BA Qatar Airways aims to start buying American Airlines shares "soon" https:// finance.yahoo.com/news/qatar-air ways-aims-start-buying-110739083.html …";;;;"882921227911909376";https://twitter.com/finzine/status/882921227911909376
KelvinCityIndex;2017-07-06 06:42;0;0;"$ BA resuming its potential impulsive upleg within medium-term uptrend. Key levels & more here: http://www. cityindex.com.sg/market-talk/?p =185566 …";;;;"882912703898976257";https://twitter.com/KelvinCityIndex/status/882912703898976257
CowenResearch;2017-07-06 06:38;0;0;"Roman Schweizer outlines 5 Air Force programs w/ important industry implications & could be decided by year end $ LMT $ BA $ NOC $ GD $ LLL $ TXT";;;;"882911531243098112";https://twitter.com/CowenResearch/status/882911531243098112
dailypoliticaln;2017-07-06 06:24;0;0;"Boeing Company $ The $ BA Stock Rating Lowered by Vetr Inc. http:// ift.tt/2utjL7A";;;;"882908081298059264";https://twitter.com/dailypoliticaln/status/882908081298059264
pelias01;2017-07-06 06:17;0;0;"How To Explain The Stock Market To Kids https:// seekingalpha.com/article/408512 9-explain-stock-market-kids?source=tweet … $ AAPL $ AMZN $ AOBC $ AWK $ BA $ BBL $ BGS $ CAFD $ CAG $ CMRE $ CNI $ EVA $ FB $ FCX";;;;"882906318947930112";https://twitter.com/pelias01/status/882906318947930112
