username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IRAMarketReport;2017-06-23 08:15;0;0;"Train Babcock Advisors LLC Has $5.66 Million Stake in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2t1Q683";;;;"878225027749081089";https://twitter.com/IRAMarketReport/status/878225027749081089
chaffeybreeze;2017-06-23 08:10;0;0;"Train Babcock Advisors LLC Has $5.66 Million Stake in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2t1Q683";;;;"878223791528304641";https://twitter.com/chaffeybreeze/status/878223791528304641
TheMarketsDaily;2017-06-23 08:09;0;0;"State Treasurer State of Michigan Decreases Stake in UnitedHealth Group Incorporated $ UNH http:// zpr.io/PJ7Sh";;;;"878223437348577281";https://twitter.com/TheMarketsDaily/status/878223437348577281
intercooleronli;2017-06-23 07:04;0;0;"UnitedHealth Group $ UNH – Research Analysts’ Weekly Ratings Changes http:// ift.tt/2tBypJp";;;;"878207184529756161";https://twitter.com/intercooleronli/status/878207184529756161
ZolmaxNews;2017-06-23 06:03;0;0;"Train Babcock Advisors LLC Has $5.66 Million Stake in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2rYARwC";;;;"878191841916669952";https://twitter.com/ZolmaxNews/status/878191841916669952
ZolmaxNews;2017-06-23 06:03;0;0;"State Treasurer State of Michigan Decreases Stake in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2sIMFA2";;;;"878191839630598144";https://twitter.com/ZolmaxNews/status/878191839630598144
ZolmaxNews;2017-06-23 06:03;0;0;"Hussman Strategic Advisors Inc. Invests $4.10 Million in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2rYIa7j";;;;"878191837244260352";https://twitter.com/ZolmaxNews/status/878191837244260352
ZolmaxNews;2017-06-23 06:03;0;0;"UnitedHealth Group Incorporated $ UNH Stake Cut by APG Asset Management N.V. http:// ift.tt/2sIMd4Y";;;;"878191831338688513";https://twitter.com/ZolmaxNews/status/878191831338688513
MonsoonWM;2017-06-23 03:04;0;0;"The Senate Health Care Bill Has Been Unveiled $ AET $ BRK.A $ BRK.B $ CNC $ CRM $ HCA $ MOH $ THC $ UNH $ ORCL $ SPLS $ FB https:// goo.gl/fjR41i";;;;"878146831875588096";https://twitter.com/MonsoonWM/status/878146831875588096
TalkMarkets;2017-06-23 03:04;0;0;"The Senate Health Care Bill Has Been Unveiled $ AET $ BRK.A $ BRK.B $ CNC $ CRM $ HCA $ MOH $ THC $ UNH $ ORCL $ SPLS $ FB https:// goo.gl/fjR41i";;;;"878146829610766336";https://twitter.com/TalkMarkets/status/878146829610766336
StockTradingDVD;2017-06-23 02:45;0;0;"http:// smq.tc/1GEV0Ji <-- *REVIEW* TIMFundamentals Part Deux $ WFM $ UNH $ CLDX $ FXE $ NVAX $ EGO";;;;"878142034799804417";https://twitter.com/StockTradingDVD/status/878142034799804417
ProVesting;2017-06-23 02:25;0;0;"$ UNH $ ANTM $ AET : The New Senate Republican Bill Will Transform American Health Care: http://www. StockNewsWires.com/unh-antm-aet-t he-new-senate-republican-bill-will-transform-american-health-care/ …";;;;"878136808390803456";https://twitter.com/ProVesting/status/878136808390803456
15minofPham;2017-06-22 23:34;0;1;"Notable 52 wk high & vol abv 3-mth avg: $ ORCL $ ABBV $ XBI $ CELG $ ABT $ TLA $ LUV $ EXEL $ AGNC $ AZN $ UNH $ IBB $ RHT $ SGMO $ BA $ HALO $ IMMU $ VRTX";;;;"878093928704098304";https://twitter.com/15minofPham/status/878093928704098304
dailypoliticaln;2017-06-22 22:28;0;0;"UnitedHealth Group $ UNH Earning Positive News Coverage, Analysis Shows http:// ift.tt/2tzE0QH";;;;"878077208656576512";https://twitter.com/dailypoliticaln/status/878077208656576512
Ohmaar1;2017-06-22 22:00;0;0;"AHEM!! $ UNH +265% $ ANTM +240%";;;;"878070320808120320";https://twitter.com/Ohmaar1/status/878070320808120320
BioWino;2017-06-22 19:31;0;5;"$ srpt shame on these insurers.. greed greed greed. $ antm $ unh $ aet https:// twitter.com/katie_thomas/s tatus/878032175781863424 …";;;;"878032814532313088";https://twitter.com/BioWino/status/878032814532313088
berthacoombs;2017-06-22 18:16;0;0;"Senate's plan to replace #Obamacare eases some health industry fears, sparks a rally http:// cnb.cx/2tyvJwb $ CYH $ THC $ CNC $ UNH $ MOH $ HCA";;;#Obamacare;"878013821629190145";https://twitter.com/berthacoombs/status/878013821629190145
pennyomegaCRWE;2017-06-22 17:58;0;0;"Market Commentary For Friday, June 23 - $ IBM , $ XLF , $ INCY , $ PSX , $ M , $ TSLA , $ UNH , $ BAC , $ GSK , $ RIG , $ KSS http:// crweworld.com/article/financ e/111681/the-moskowitz-report-bbby-mrk-xom-antm-shld-googl-jpm-sonc-bmy-rl-cvx-hum-ibm-xlf-incy-psx-m-tsla-unh-bac-gsk-rig-kss-ba-gild-bp-aapl-c-biib-cop-wmt-stock-market-commentary-for-friday-june-23-2017 …";;;;"878009226613866496";https://twitter.com/pennyomegaCRWE/status/878009226613866496
DividendMaster;2017-06-22 17:17;1;4;"According to the CDS market, $ AET and $ UNH are less likely to default than the U.K., France or Japan";;;;"877998991526346752";https://twitter.com/DividendMaster/status/877998991526346752
RussellKBrett;2017-06-22 17:03;0;1;"$ XLV $ XBI $ IBB Healthcare Insurers, Hospitals & Biotechs burning up the tape $ ANTM $ AET $ UNH $ HUM $ CI $ WCG $ CYH $ THC $ HLTH $ QHC";;;;"877995378901110784";https://twitter.com/RussellKBrett/status/877995378901110784
moneymorning;2017-06-22 16:41;1;1;"$ UNH and $ JNJ both added more than 0.5% as markets anticipate a debate over new #HealthcareBill pic.twitter.com/w4fOpIIDdD";;;#HealthcareBill;"877990061844946945";https://twitter.com/moneymorning/status/877990061844946945
TheMarketsDaily;2017-06-22 16:34;0;0;"Financial Contrast: UnitedHealth Group $ UNH vs. Express Scripts Holding Company $ ESRX http:// zpr.io/PJRTJ";;;;"877988292465053697";https://twitter.com/TheMarketsDaily/status/877988292465053697
redacre;2017-06-22 16:26;0;2;"4/5 Biotech/HC New or revisited 52-Week Highs: $ PODD $ PRXL $ PTCT $ Q $ QGEN $ REGN $ RGEN $ RTIX $ RVNC $ RXDX $ SGMO $ SUPN $ TBPH $ TLGT $ UNH $ VRTX";;;;"877986212203692032";https://twitter.com/redacre/status/877986212203692032
StockNewsWires;2017-06-22 16:25;0;0;"$ AET $ UNH $ CIG $ HUM : Aetna, UnitedHealth, Cigna and Humana Shares Surge on the …: http://www. StockNewsWires.com/aet-unh-cig-hu m-aetna-unitedhealth-cigna-and-humana-shares-surge-on-the/ …";;;;"877985810171150336";https://twitter.com/StockNewsWires/status/877985810171150336
newswelldone;2017-06-22 16:21;0;0;"$ UNH : UnitedHealthcare exec: What area employees can expect in their plan: http://www. StockNewsWires.com/unh-unitedheal thcare-exec-what-area-employees-can-expect-in-their-plan/ …";;;;"877984820852277248";https://twitter.com/newswelldone/status/877984820852277248
Barchart;2017-06-22 16:20;0;0;"Markets Right Now: US stock indexes drift to a mixed close $ UNH $ JNJ https://www. barchart.com/social/share?t =Markets%20Right%20Now%3A%20US%20stock%20indexes%20drift%20to%20a%20mixed%20close&d=The%20latest%20on%20developments%20in%20financial%20markets%20(All%20times%20local)%3A%204%3A00%20p.m.&i=https%3A%2F%2Fwww.barchart.com%2Fimg%2Fbarchart-share.png&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2891058%2Fmarkets-right-now-us-stock-indexes-drift-to-a-mixed-close&du=false … via @Barchart";;@Barchart;;"877984572071456768";https://twitter.com/Barchart/status/877984572071456768
robenfarzad;2017-06-22 16:04;18;15;"You know who is loving the state of US #healthcare ? This giant insurer. 50-cent stock in 1990 now at $186 $ UNH #ACA pic.twitter.com/DPqOT00GHR";;;#healthcare #ACA;"877980683926253568";https://twitter.com/robenfarzad/status/877980683926253568
TraceyRyniec;2017-06-22 15:54;0;0;"Who loves the Senate healthcare bill? The insurers. All hitting new highs today. $ AET $ CI $ UNH $ HUM";;;;"877978092366462976";https://twitter.com/TraceyRyniec/status/877978092366462976
WatchlistN;2017-06-22 15:47;0;0;"Brokerages Expect UnitedHealth Group Incorporated $ UNH Will Announce Earnings of $2.38 Per Share http:// ift.tt/2t0t8hg";;;;"877976307614851072";https://twitter.com/WatchlistN/status/877976307614851072
ScottGamm;2017-06-22 15:38;4;1;"Health care stocks surge on Senate health bill $ AET $ CIG $ HUM $ UNH http://www. thestreet.com/video/14192328 /aetna-unitedhealth-cigna-and-humana-shares-surge-on-the-senate-s-revised-health-bill.html … @C4AHC @jwhite_health @TheStreet";;@C4AHC @jwhite_health @TheStreet;;"877973984041717761";https://twitter.com/ScottGamm/status/877973984041717761
Brady_FBN;2017-06-22 15:22;12;24;"#HealthCare High! 14 of the 61 H'Care stox in S&P 500 are hitting all-time highs on Sen. #GOP bill. $ CNC $ UNH $ ANTM $ AET $ HUM @FoxBusiness pic.twitter.com/YjkKKYPX0m";;@FoxBusiness;#HealthCare #GOP;"877969983279689732";https://twitter.com/Brady_FBN/status/877969983279689732
TPCMG;2017-06-22 15:09;0;0;"$ UNH : 4 open, suited signals indicate continued price increase for about 2 more days. http:// thinkingprofit.com/equity/?s=UNH";;;;"877966725806948352";https://twitter.com/TPCMG/status/877966725806948352
realNick1st;2017-06-22 14:54;2;3;"Senate GOP #HealthcareBill #WallStreet #stocks $ UNH $ HUM $ AET $ ANTM $ CI $ AIG $ HCA $ THC $ CYH $ PFE $ MRK $ UHS $ XLV #NYC http://www. zerohedge.com/news/2017-06-2 2/whats-republican-healthcare-bill-full-breakdown …";;;#HealthcareBill #WallStreet #stocks #NYC;"877962913268498432";https://twitter.com/realNick1st/status/877962913268498432
DailyStockPlays;2017-06-22 13:44;0;0;"$ UNH Overbought http://www. dailystockplays.com/UNH-Stock-Pric e-Quote-After-Hours-Premarket-Trading.html …";;;;"877945397020422144";https://twitter.com/DailyStockPlays/status/877945397020422144
cvpayne;2017-06-22 13:00;11;57;"hospital stocks being higher could be good for patients but insurers being higher gives me a little pause under ACA $ UNH +265% $ ANTM +240% https:// twitter.com/lewis_health/s tatus/877933588942999553 …";;;;"877934244357562368";https://twitter.com/cvpayne/status/877934244357562368
newswelldone;2017-06-22 12:55;0;0;"$ CI $ UNH $ AET $ HUM $ MOH : Insurers Spike on Senate Plan to Continue Payments: http://www. StockNewsWires.com/ci-unh-aet-hum -moh-insurers-spike-on-senate-plan-to-continue-payments/ …";;;;"877932960623730688";https://twitter.com/newswelldone/status/877932960623730688
TheMarketsDaily;2017-06-22 12:40;0;0;"UnitedHealth Group $ UNH versus Universal American $ UAM Financial Comparison http:// zpr.io/PJtVG";;;;"877929270428958720";https://twitter.com/TheMarketsDaily/status/877929270428958720
DFMtrades;2017-06-22 12:37;0;0;"$ UNH Calls at $8.20 +60%";;;;"877928558068473856";https://twitter.com/DFMtrades/status/877928558068473856
MissElllly;2017-06-22 12:11;0;1;"$ SPY $ GSK $ PFE $ IBB $ UNH $ HUM There goes the market b/c we have an inept @SpeakerRyan leadership-Selling shit he doesnt read- #HealthcareBill";;@SpeakerRyan;#HealthcareBill;"877922072642695170";https://twitter.com/MissElllly/status/877922072642695170
Barchart;2017-06-22 12:08;0;0;"Markets Right Now: After early stumble, stocks drift higher $ JNJ $ UNH https://www. barchart.com/social/share?t =Markets%20Right%20Now%3A%20After%20early%20stumble%2C%20stocks%20drift%20higher&d=The%20latest%20on%20developments%20in%20financial%20markets%20(All%20times%20local)%3A%2011%3A45%20a.m.&i=https%3A%2F%2Fwww.barchart.com%2Fimg%2Fbarchart-share.png&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2891058%2Fmarkets-right-now-after-early-stumble-stocks-drift-higher&du=false … via @Barchart";;@Barchart;;"877921200923701249";https://twitter.com/Barchart/status/877921200923701249
RealDonJohnson;2017-06-22 11:58;0;0;"H.R. 1628 saves #ACA $ UNH , $ AET $ CI $ Hum #Medicaid expansion, wealth transfer, Big Gov. Hurts taxpayers, workers, jobs, patients Won't pass https:// twitter.com/WSJ/status/877 917888711188482 …";;;#ACA #Medicaid;"877918683422629890";https://twitter.com/RealDonJohnson/status/877918683422629890
MissElllly;2017-06-22 11:46;0;0;"$ SPY $ GSK $ PFE $ HUM $ IBB $ UNH @SpeakerRyan gave us NO DIRECTION-Fuck all! @realDonaldTrump YOUR @SpeakerRyan hasnt even seen the bill!";;@SpeakerRyan @realDonaldTrump @SpeakerRyan;;"877915816708145152";https://twitter.com/MissElllly/status/877915816708145152
QuantBot;2017-06-22 11:36;0;1;"$ UNH trying again... http:// bit.ly/1YVEUzK #AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA pic.twitter.com/WHpYko567c";;;#AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA;"877913239161454592";https://twitter.com/QuantBot/status/877913239161454592
bobjherman;2017-06-22 11:30;1;1;"Big health insurers $ UNH , $ AET , $ ANTM get health insurer fee/tax repealed, changes to individual market.";;;;"877911641005936641";https://twitter.com/bobjherman/status/877911641005936641
1MinuteStock;2017-06-22 11:20;0;0;"We calculated 63-day Expected Return of $ UNH for you: 10.73% https:// unicornbay.com/t/UNH.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"877909049659932673";https://twitter.com/1MinuteStock/status/877909049659932673
SwingTradeBot;2017-06-22 11:12;0;0;"Recent $ UNH technical alerts: New 52 Week High plus 4 more alerts... https:// swingtradebot.com/equities/UNH";;;;"877907092060987392";https://twitter.com/SwingTradeBot/status/877907092060987392
TraderInPlay;2017-06-22 11:03;2;1;"US Senate releases revised Healthcare bill $ XLV $ IBB $ XBI $ BBH $ PPH $ SPY $ CYH $ THC $ EVHC $ LPNT $ HCA $ WCG $ HUM $ CNC $ AET $ CI $ AFL $ UNH $ ANTM pic.twitter.com/BFIRkwi6bC";;;;"877904842764673024";https://twitter.com/TraderInPlay/status/877904842764673024
QuantBot;2017-06-22 10:58;0;0;"$ UNH http:// bit.ly/1YVEUzK #AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA pic.twitter.com/mAhqjaA1sf";;;#AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA;"877903568828747776";https://twitter.com/QuantBot/status/877903568828747776
whotrades;2017-06-22 10:26;0;0;"Anthem Quits 2 More Exchanges Amid Regulatory Uncertainty http:// bit.ly/2rVqdqb $ ANTM $ AET $ UNH $ HUM";;;;"877895511402926085";https://twitter.com/whotrades/status/877895511402926085
IRAMarketReport;2017-06-22 10:14;0;0;"American National Registered Investment Advisor Inc. Reduces Position in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2sZuvge";;;;"877892500870049794";https://twitter.com/IRAMarketReport/status/877892500870049794
chaffeybreeze;2017-06-22 10:13;0;0;"American National Registered Investment Advisor Inc. Reduces Position in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2sZuvge";;;;"877892246346973184";https://twitter.com/chaffeybreeze/status/877892246346973184
TheDomino;2017-06-22 10:12;1;5;"12 new RECORD S&P 500 highs in early trade, incl: Oracle $ ORCL Carnival $ CCL Southwest Air $ LUV Humana $ HUM UnitedHealth $ UNH etc @cnbc";;@cnbc;;"877892020064272384";https://twitter.com/TheDomino/status/877892020064272384
TickerReport;2017-06-22 10:05;0;0;"UnitedHealth Group $ UNH versus Universal American $ UAM Financial Comparison http:// ift.tt/2sY0SMF";;;;"877890383061057536";https://twitter.com/TickerReport/status/877890383061057536
emq_news;2017-06-22 10:01;0;0;"UnitedHealth Group $ UNH versus Universal American $ UAM Financial Comparison http:// ift.tt/2sY0SMF";;;;"877889386406346752";https://twitter.com/emq_news/status/877889386406346752
MScreener;2017-06-22 09:58;0;0;"UnitedHealth Group Inc: The stock is testing its highs. $ UNH http://www. 4-traders.com//UNITEDHEALTH- GROUP-INC-14750/ … pic.twitter.com/yOCTkAQVvJ";;;;"877888570505043968";https://twitter.com/MScreener/status/877888570505043968
TickerReport;2017-06-22 09:58;0;0;"UnitedHealth Group $ UNH versus Universal American $ UAM Financial Comparison http:// ift.tt/2sXXIIz";;;;"877888510639919105";https://twitter.com/TickerReport/status/877888510639919105
MagnoliaG2012;2017-06-22 09:47;0;0;"GOP to release healthcare bill https:// seekingalpha.com/news/3274952-g op-release-healthcare-bill?source=tweet … $ UNH $ AET $ ANTM $ CI";;;;"877885782626885632";https://twitter.com/MagnoliaG2012/status/877885782626885632
PragmaticProfit;2017-06-22 09:46;0;0;"Hard to get a good pulse read on sentiment within insurer space, but $ UNH remains far & away the best positioned for a muddled landscape.";;;;"877885551453413376";https://twitter.com/PragmaticProfit/status/877885551453413376
PragmaticProfit;2017-06-22 09:45;0;0;"We haven't been long $ UNH in almost a month, missed some good meltup action - stock's been a Neverending Gobstopper since $165.";;;;"877885368716185601";https://twitter.com/PragmaticProfit/status/877885368716185601
dailymailtimes;2017-06-22 09:35;0;0;"Webster Bank N. A. Acquires 194 Shares of UnitedHealth Group Incorporated $ UNH http:// ift.tt/2sugO7H";;;;"877882847612125184";https://twitter.com/dailymailtimes/status/877882847612125184
LargeVoidBot;2017-06-22 09:31;0;0;"09:31 New 52wk Highs: $ CELG $ CO $ FGEN $ IBB $ JNJ $ LUV $ Q $ RHT $ UNH";;;;"877881809454768130";https://twitter.com/LargeVoidBot/status/877881809454768130
iECONOMICS;2017-06-22 09:30;0;0;"UnitedHealth $ UNH market alert: all-time high @185.16 https:// ieconomics.com/unitedhealth";;@185;;"877881468508418048";https://twitter.com/iECONOMICS/status/877881468508418048
dakotafinancial;2017-06-22 09:29;0;0;"UnitedHealth Group Incorporated $ UNH Position Raised by Adell Harriman & Carpenter Inc. http:// ift.tt/2tRXWh1";;;;"877881303156219905";https://twitter.com/dakotafinancial/status/877881303156219905
TheMarketsDaily;2017-06-22 09:29;0;0;"American National Insurance Co. TX Has $19,390,000 Position in UnitedHealth Group Incorporated $ UNH http:// zpr.io/PJg9W";;;;"877881211418497024";https://twitter.com/TheMarketsDaily/status/877881211418497024
StockTradePicks;2017-06-22 09:16;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ PFE $ WBA $ UNH $ BLK $ MMP $ FRO $ TTWO $ FL $ EFA $ ANET";;;;"877878022681927682";https://twitter.com/StockTradePicks/status/877878022681927682
TradeAcademyCo;2017-06-22 08:21;0;0;"6/22 52-Week Hi Watch List: $ XBI $ IBB $ CLVS $ XLV $ UNH $ WTW $ WFM $ HRB $ JNJ $ CCL $ MLCO $ HUM $ REGN $ ATVI $ IMMU $ CELG $ LUV $ NTES $ SVXY #trading";;;#trading;"877863997403308032";https://twitter.com/TradeAcademyCo/status/877863997403308032
pumlitch;2017-06-22 08:20;0;0;"$ unh Second breakout pic.twitter.com/MC49PBqnwg";;;;"877863914050125824";https://twitter.com/pumlitch/status/877863914050125824
TranscriptDaily;2017-06-22 08:07;0;0;"UnitedHealth Group Incorporated $ UNH Rating Increased to Buy at Zacks Investment Research http:// ift.tt/2rV2DKj";;;;"877860698918924288";https://twitter.com/TranscriptDaily/status/877860698918924288
DFMtrades;2017-06-22 06:08;0;0;"$ UNH breakout as expected. Continue holding the trade further... #stocks #banking #technology pic.twitter.com/FnKv4p30hy";;;#stocks #banking #technology;"877830612211515392";https://twitter.com/DFMtrades/status/877830612211515392
TickerReport;2017-06-22 06:05;0;0;"Eads & Heald Investment Counsel Has $1.01 Million Stake in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2stvowx";;;;"877829958621704193";https://twitter.com/TickerReport/status/877829958621704193
TickerReport;2017-06-22 06:05;0;0;"Webster Bank N. A. Acquires 194 Shares of UnitedHealth Group Incorporated $ UNH http:// ift.tt/2stlbQl";;;;"877829952862912513";https://twitter.com/TickerReport/status/877829952862912513
emq_news;2017-06-22 06:01;0;0;"Eads & Heald Investment Counsel Has $1.01 Million Stake in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2stvowx";;;;"877829003025031168";https://twitter.com/emq_news/status/877829003025031168
emq_news;2017-06-22 06:01;0;0;"Webster Bank N. A. Acquires 194 Shares of UnitedHealth Group Incorporated $ UNH http:// ift.tt/2stlbQl";;;;"877828998922813440";https://twitter.com/emq_news/status/877828998922813440
TickerReport;2017-06-22 06:00;0;0;"Eads & Heald Investment Counsel Has $1.01 Million Stake in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2twQAA4";;;;"877828598853390336";https://twitter.com/TickerReport/status/877828598853390336
TickerReport;2017-06-22 06:00;0;0;"Webster Bank N. A. Acquires 194 Shares of UnitedHealth Group Incorporated $ UNH http:// ift.tt/2twBtqj";;;;"877828593296048128";https://twitter.com/TickerReport/status/877828593296048128
WatchlistN;2017-06-22 05:57;0;0;"American National Registered Investment Advisor Inc. Reduces Position in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2sTwaTW";;;;"877827902926053376";https://twitter.com/WatchlistN/status/877827902926053376
WatchlistN;2017-06-22 05:57;0;0;"American National Insurance Co. TX Has $19,390,000 Position in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2tR7LLV";;;;"877827895778877440";https://twitter.com/WatchlistN/status/877827895778877440
BluePhoenixFin;2017-06-22 05:49;0;0;"GOP to release healthcare bill $ UNH $ AET $ ANTM $ CI $ HUM $ WCG $ CNC $ MOH $ GTS $ HQY $ QHC $ HCA http://www. seekingalpha.com/news/3274952";;;;"877825869233799168";https://twitter.com/BluePhoenixFin/status/877825869233799168
sitifatimahnet;2017-06-22 05:24;0;0;"GOP to release healthcare bill https:// seekingalpha.com/news/3274952-g op-release-healthcare-bill?source=feed_f … $ UNH $ AET $ ANTM $ CI #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"877819628717838336";https://twitter.com/sitifatimahnet/status/877819628717838336
SEEKINGALPHA_FS;2017-06-22 05:17;0;0;"GOP to release healthcare bill https:// seekingalpha.com/news/3274952-g op-release-healthcare-bill?source=twitter_sa_factset … $ UNH $ AET $ ANTM $ CI";;;;"877817867017764864";https://twitter.com/SEEKINGALPHA_FS/status/877817867017764864
MarketCurrents;2017-06-22 05:17;0;0;"GOP to release healthcare bill https:// seekingalpha.com/news/3274952-g op-release-healthcare-bill?source=feed_f … $ UNH $ AET $ ANTM $ CI";;;;"877817864681439232";https://twitter.com/MarketCurrents/status/877817864681439232
WatchlistN;2017-06-22 04:27;0;0;"UnitedHealth Group Incorporated $ UNH Rating Increased to Buy at Zacks Investment Research http:// ift.tt/2tR9ZuK";;;;"877805154464137216";https://twitter.com/WatchlistN/status/877805154464137216
SleekMoneycom;2017-06-22 04:24;0;0;"Zacks Investment Research Lowers UnitedHealth Group Incorporated $ UNH to Hold http:// ift.tt/2rYdspW";;;;"877804525213687808";https://twitter.com/SleekMoneycom/status/877804525213687808
LA_Trader1983;2017-06-21 22:08;0;0;"http:// bit.ly/21Awyz8 Best decision for you stock trading you can make! free trial and free porsche! $ NMBL $ CXRX $ UNH";;;;"877709777442185216";https://twitter.com/LA_Trader1983/status/877709777442185216
stockmarketvide;2017-06-21 21:14;2;0;"Biotech Video - $ XBI $ AMGN $ BIIB $ CELG $ INCY $ AET $ UNH $ CNC $ REGN https:// stockmarketvideo.com/biotech-xbi-vi deo/ … #Stockmarket #stocks #trading #Biotech";;;#Stockmarket #stocks #trading #Biotech;"877696364817338373";https://twitter.com/stockmarketvide/status/877696364817338373
SmartStockTrend;2017-06-21 19:53;0;1;"$ UNH weekly chart - relentless uptrend, getting a little overbought. But could stay that way too... #trendfollowing pic.twitter.com/n1oLPNibrV";;;#trendfollowing;"877675797926084608";https://twitter.com/SmartStockTrend/status/877675797926084608
finzine;2017-06-21 16:52;0;0;"$ UNH Government health insurance markets holding up--barely https:// finance.yahoo.com/news/governmen t-health-insurance-markets-holding-191328547.html …";;;;"877630386007879680";https://twitter.com/finzine/status/877630386007879680
redacre;2017-06-21 16:26;1;0;"3/3 Biotech/HC New or revisited 52-Week Highs: $ PAHC $ PETS $ PRAH $ PTCT $ Q $ REGN $ RMD $ RTIX $ RVNC $ SUPN $ TLGT $ UNH $ VRTX $ ZGNX $ THERF $ IBB";;;;"877623836757286912";https://twitter.com/redacre/status/877623836757286912
QuantBot;2017-06-21 16:00;0;1;"$ UNH $ ISRG finishing strong. http:// bit.ly/1YVEUzK #AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA pic.twitter.com/GKHBYpZ5aL";;;#AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA;"877617339843215361";https://twitter.com/QuantBot/status/877617339843215361
RNeshwat;2017-06-21 15:40;0;0;"Poll shows most Americans have negative view of GOP healthcare plan https:// seekingalpha.com/news/3274862?s ource=ansh … $ CI , $ ANTM , $ HUM , $ AET , $ CNC , $ UNH , $ WCG , $ MOH";;;;"877612257793802240";https://twitter.com/RNeshwat/status/877612257793802240
finzine;2017-06-21 15:36;0;0;"$ UNH Government health insurance markets holding up--barely http:// finance.yahoo.com/r/555ed120-3dd 4-324e-9322-2a50a88c93d1/government-health-insurance-markets-holding-191328547.html …";;;;"877611223054942209";https://twitter.com/finzine/status/877611223054942209
Barchart;2017-06-21 15:32;0;0;"Government health insurance markets holding up--barely $ HUM $ UNH $ AET https://www. barchart.com/social/share?t =Government%20health%20insurance%20markets%20holding%20up--barely&d=Enough%20insurers%20are%20planning%20to%20sell%20coverage%20on%20the%20Affordable%20Care%20Act's%20insurance%20exchanges%20next%20year%20to%20keep%20them%20working%20%E2%80%94%20if%20only%20barely%20%E2%80%94%20in%20most%20parts%20of%20the%20country.&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-news-media%2Fap%2F17d6d87769964d51810a1a32008bd49c%2F30d96169e6074aa997c068691a67d578_health_insurers-shaky_exchanges_07316.jpg&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2869012%2Fgovernment-health-insurance-markets-holding-up-barely&du=false … via @Barchart";;@Barchart;;"877610152265789440";https://twitter.com/Barchart/status/877610152265789440
JPMGGA;2017-06-21 15:16;0;0;"**UPDATE** $ UNH Health Insurer hitting new all time highs $ XLV #Trade2017 pic.twitter.com/aKoVFaZKr7";;;#Trade2017;"877606261671448577";https://twitter.com/JPMGGA/status/877606261671448577
QuantBot;2017-06-21 15:15;2;0;"$ UNH http:// bit.ly/1YVEUzK #AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA pic.twitter.com/vhOuDebfQz";;;#AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA;"877605980942417920";https://twitter.com/QuantBot/status/877605980942417920
Clear_Bridge;2017-06-21 15:10;0;1;"Get our new white paper on @SeekingAlpha Biotech is Well-Positioned to Outperform https:// seekingalpha.com/article/408272 1-biotech-well-positioned-outperform?source=tweet … $ ALXN $ BIIB $ CELG $ JNJ $ REGN $ UNH";;@SeekingAlpha;;"877604560633835520";https://twitter.com/Clear_Bridge/status/877604560633835520
dailymailtimes;2017-06-21 13:41;0;0;"UnitedHealth Group Incorporated $ UNH Upgraded to “Buy” at Zacks Investment Research http:// ift.tt/2sBeSZO";;;;"877582212148862976";https://twitter.com/dailymailtimes/status/877582212148862976
NetAppPaul;2017-06-21 12:04;0;1;"Health Insurance - An Industry In Transition https:// seekingalpha.com/article/408164 6-health-insurance-industry-transition?source=tweet … $ AET $ AMGN $ ANTM $ CI $ CNC $ GILD $ HUM $ MOH $ UNH $ WCG $ CSLT";;;;"877557922238169088";https://twitter.com/NetAppPaul/status/877557922238169088
