username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SPNewsAnalysis;2017-06-27 07:24;0;0;"SunTrust Banks Weighs in on Mohawk Industries, Inc.’s Q3 2017 Earnings $ MHK http:// ift.tt/2tRo9gm";;;;"879661704103297024";https://twitter.com/SPNewsAnalysis/status/879661704103297024
finboxio;2017-06-27 06:15;0;0;"LTM P/E multiple of Mohawk Industries, Inc. $ MHK is currently below avg of peers: $ MAS $ FBHS $ TPX $ AFI $ ETH http:// ow.ly/2HrF30cOolf pic.twitter.com/6f317pMKo6";;;;"879644248810901504";https://twitter.com/finboxio/status/879644248810901504
WKRBNews;2017-06-27 04:03;0;0;"SunTrust Banks Weighs in on Mohawk Industries, Inc.’s Q3 2017 Earnings $ MHK http:// ift.tt/2tQW6O4";;;;"879611118616023040";https://twitter.com/WKRBNews/status/879611118616023040
WKRBNews;2017-06-27 04:02;0;0;"SunTrust Banks Weighs in on Mohawk Industries, Inc.’s Q3 2017 Earnings $ MHK http:// ift.tt/2rWMtMA";;;;"879610827619393536";https://twitter.com/WKRBNews/status/879610827619393536
PennySilver1983;2017-06-26 20:08;0;0;"Timothy Sykes was named one of Trader Monthly痴 Top 30 traders under 30! http:// smq.tc/1CeNtPt $ FRC $ ROK $ CBOE $ MHK";;;;"879491545434439681";https://twitter.com/PennySilver1983/status/879491545434439681
TPCMG;2017-06-26 16:04;0;0;"$ MHK : 4 open, suited signals indicate continued price increase for about 6 more days. http:// thinkingprofit.com/equity/?s=MHK";;;;"879430257983488002";https://twitter.com/TPCMG/status/879430257983488002
LargeVoidBot;2017-06-26 09:51;0;0;"09:51 New 52wk Highs: $ BDE $ CHUBA $ IMDZ $ MHK $ MMSI $ PTCT $ SPNC $ STRL";;;;"879336318681047043";https://twitter.com/LargeVoidBot/status/879336318681047043
MScreener;2017-06-26 09:49;0;0;"Mohawk Industries, Inc.: The stock is testing its highs. $ MHK http://www. 4-traders.com//MOHAWK-INDUST RIES-INC-13521/ … pic.twitter.com/5mlZwwq54y";;;;"879335896755064832";https://twitter.com/MScreener/status/879335896755064832
Resd_services;2017-06-26 07:32;0;0;"#MohawkIndustries Company valued at $18B balloons investment, now adding hundreds of jobs ne... Read more: http:// owler.us/acVwtA $ MHK";;;#MohawkIndustries;"879301439209603074";https://twitter.com/Resd_services/status/879301439209603074
Resd_services;2017-06-26 07:32;0;0;"#MohawkIndustries Plans Second Factory In Dickson, Tennessee. Read more: http:// owler.us/acVwtC $ MHK";;;#MohawkIndustries;"879301283793981440";https://twitter.com/Resd_services/status/879301283793981440
TranscriptDaily;2017-06-26 07:19;0;0;"Analysts Issue Forecasts for Mohawk Industries, Inc.’s Q3 2017 Earnings $ MHK http:// ift.tt/2t9zSJ8";;;;"879297999280762881";https://twitter.com/TranscriptDaily/status/879297999280762881
intercooleronli;2017-06-26 07:13;0;0;"Analysts Issue Forecasts for Mohawk Industries, Inc.’s Q3 2017 Earnings $ MHK http:// ift.tt/2tcPAUX";;;;"879296640934440961";https://twitter.com/intercooleronli/status/879296640934440961
dailypoliticaln;2017-06-26 05:44;0;0;"Mohawk Industries, Inc. $ MHK Coverage Initiated at Credit Suisse Group http:// ift.tt/2tbMsba";;;;"879274057979633664";https://twitter.com/dailypoliticaln/status/879274057979633664
midetimes;2017-06-26 02:21;0;0;"Analysts Issue Forecasts for Mohawk Industries, Inc.’s Q3 2017 Earnings $ MHK http:// ift.tt/2u5XU5a";;;;"879223020010786816";https://twitter.com/midetimes/status/879223020010786816
RatingsNetwork;2017-06-26 02:19;0;0;"SunTrust Banks Raises Mohawk Industries Q3 2017 Earnings Estimates to $3.78 Per Share (Previously $3.67). $ MHK http:// zpr.io/PJhiq #MHK";;;#MHK;"879222464781398016";https://twitter.com/RatingsNetwork/status/879222464781398016
SmartStockTrend;2017-06-25 16:40;0;5;"$ MHK weekly chart breakout - could momentum keep rolling next week? #trendfollowing #mohawkindustries pic.twitter.com/5ZpicrpKal";;;#trendfollowing #mohawkindustries;"879076858758807552";https://twitter.com/SmartStockTrend/status/879076858758807552
PennySilver1983;2017-06-25 11:00;0;0;"Timothy Sykes was named one of Trader Monthly痴 Top 30 traders under 30! http:// smq.tc/1CeNtPt $ FRC $ ROK $ CBOE $ MHK";;;;"878991342558367746";https://twitter.com/PennySilver1983/status/878991342558367746
WatchlistN;2017-06-25 10:16;0;0;"Contrasting Interface $ TILE and Mohawk Industries $ MHK http:// ift.tt/2t9jgBU";;;;"878980194371067905";https://twitter.com/WatchlistN/status/878980194371067905
SPNewsAnalysis;2017-06-25 10:14;0;0;"Contrasting Interface $ TILE and Mohawk Industries $ MHK http:// ift.tt/2s5zVXd";;;;"878979664986988544";https://twitter.com/SPNewsAnalysis/status/878979664986988544
SPNewsAnalysis;2017-06-25 08:03;0;0;"Sei Investments Co. Reduces Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2t92hjr";;;;"878946866695741441";https://twitter.com/SPNewsAnalysis/status/878946866695741441
TheMarketsDaily;2017-06-23 16:29;0;0;"Mohawk Industries, Inc. $ MHK Receives New Coverage from Analysts at Credit Suisse Group http:// zpr.io/PJZW4";;;;"878349258222702593";https://twitter.com/TheMarketsDaily/status/878349258222702593
MScreener;2017-06-23 16:19;0;0;"Mohawk Industries, Inc.: The stock is testing its highs. $ MHK http://www. 4-traders.com//MOHAWK-INDUST RIES-INC-13521/ … pic.twitter.com/C3wmKwqQ4J";;;;"878346745532497920";https://twitter.com/MScreener/status/878346745532497920
QuantBot;2017-06-23 15:38;0;1;"$ SPY lethargic $ BPMC $ MHK $ VSM $ KITE don't giveADamn. http:// bit.ly/29j4oGK #AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA pic.twitter.com/FfGYeAdeCV";;;#AI #Trading #FinTech #Deeplearning #DataScience #Hedge #RIA;"878336411484643328";https://twitter.com/QuantBot/status/878336411484643328
IRAMarketReport;2017-06-23 15:31;0;0;"Mohawk Industries, Inc. $ MHK Shares Sold by State Street Corp http:// ift.tt/2szS3an";;;;"878334626812620800";https://twitter.com/IRAMarketReport/status/878334626812620800
chaffeybreeze;2017-06-23 15:26;0;0;"Mohawk Industries, Inc. $ MHK Shares Sold by State Street Corp http:// ift.tt/2szS3an";;;;"878333364473692160";https://twitter.com/chaffeybreeze/status/878333364473692160
emq_news;2017-06-23 13:56;0;0;"Two Sigma Securities LLC Buys New Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2t3RKFV";;;;"878310768709558272";https://twitter.com/emq_news/status/878310768709558272
TickerReport;2017-06-23 13:55;0;0;"Two Sigma Securities LLC Buys New Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2t3RKFV";;;;"878310602564923393";https://twitter.com/TickerReport/status/878310602564923393
TickerReport;2017-06-23 13:55;0;0;"Two Sigma Securities LLC Buys New Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2s4gyc6";;;;"878310511846113280";https://twitter.com/TickerReport/status/878310511846113280
storminvestor;2017-06-23 12:45;0;0;"Global X Management Co. LLC Increases Position in Mohawk Industries, Inc. $ MHK http:// ift.tt/2sK6NBT";;;;"878292884927070208";https://twitter.com/storminvestor/status/878292884927070208
ScottsdaleDoug;2017-06-23 12:29;0;0;"staying long over the weekend...$BA, $ BABA , $ BAX , $ FB , $ JNJ , $ MCD , $ MDY , $ MHK , $ SLB , $ TAN , $ USCR , $ ZIV";;;;"878288897435852801";https://twitter.com/ScottsdaleDoug/status/878288897435852801
QuantchaIdeas;2017-06-23 11:53;0;0;"52-Week High Alert: Trading today’s movement in MOHAWK INDUSTRIES $ MHK http:// ideas.quantcha.com/2017/06/23/52- week-high-alert-trading-todays-movement-in-mohawk-industries-mhk-3/ … pic.twitter.com/mVs3MX0bXt";;;;"878279734047588358";https://twitter.com/QuantchaIdeas/status/878279734047588358
TheMarketsDaily;2017-06-23 11:42;0;0;"Fifth Third Bancorp Sells 478 Shares of Mohawk Industries, Inc. $ MHK http:// zpr.io/PJpRC";;;;"878277192882429952";https://twitter.com/TheMarketsDaily/status/878277192882429952
SleekMoneycom;2017-06-23 11:39;0;0;"Global X Management Co. LLC Increases Position in Mohawk Industries, Inc. $ MHK http:// ift.tt/2sJS1uR";;;;"878276398447812608";https://twitter.com/SleekMoneycom/status/878276398447812608
dailypoliticaln;2017-06-23 11:08;0;0;"Fifth Third Bancorp Sells 478 Shares of Mohawk Industries, Inc. $ MHK http:// ift.tt/2sJFW8X";;;;"878268636355411969";https://twitter.com/dailypoliticaln/status/878268636355411969
LargeVoidBot;2017-06-23 11:07;0;0;"11:07 New 52wk Highs: $ MHK $ MRT $ TYL";;;;"878268284512083970";https://twitter.com/LargeVoidBot/status/878268284512083970
OpenOutcrier;2017-06-23 09:01;2;0;"+Initiations 6/23: $ LITE $ MHK $ NBRV $ NOW $ OC $ OCLR $ PHM $ SBUX $ SEP $ SHW $ WIX (2/2) -Initiations 6/23: $ CAA $ USG";;;;"878236503981404160";https://twitter.com/OpenOutcrier/status/878236503981404160
PennySilver1983;2017-06-23 07:58;0;0;"Timothy Sykes was named one of Trader Monthly痴 Top 30 traders under 30! http:// smq.tc/1CeNtPt $ FRC $ ROK $ CBOE $ MHK";;;;"878220627332669440";https://twitter.com/PennySilver1983/status/878220627332669440
tickerws;2017-06-23 05:30;0;0;"Credit Suisse initiates homebuilders: $ IBP $ DHI $ PHM $ JELD $ MHK $ OC $ CAA $ MAS $ MTH $ TOL $ KBH $ LEN $ LEG $ WHR http:// bit.ly/2tBgp27";;;;"878183560812810241";https://twitter.com/tickerws/status/878183560812810241
sitifatimahnet;2017-06-23 05:24;0;0;"Credit Suisse initiates homebuilders, likes IBP, DHI, PHM https:// seekingalpha.com/news/3275208-c redit-suisse-initiates-homebuilders-likes-ibp-dhi-phm?source=feed_f … $ IBP $ DHI $ MHK $ OC #sitifatimah #malaysia #financialplan …";;;#sitifatimah #malaysia #financialplan;"878181888120070144";https://twitter.com/sitifatimahnet/status/878181888120070144
MarketCurrents;2017-06-23 05:21;0;0;"Credit Suisse initiates homebuilders, likes IBP, DHI, PHM https:// seekingalpha.com/news/3275208-c redit-suisse-initiates-homebuilders-likes-ibp-dhi-phm?source=feed_f … $ IBP $ DHI $ MHK $ OC";;;;"878181086165061633";https://twitter.com/MarketCurrents/status/878181086165061633
intercooleronli;2017-06-22 22:34;0;0;"Mohawk Industries, Inc. $ MHK Coverage Initiated at Credit Suisse Group http:// ift.tt/2tUDPOZ";;;;"878078757554208768";https://twitter.com/intercooleronli/status/878078757554208768
RatingsNetwork;2017-06-22 21:14;0;0;"Mohawk Industries initiated by Credit Suisse Group at outperform. http:// ift.tt/2s1hmyD $ MHK #MHK";;;#MHK;"878058555663712256";https://twitter.com/RatingsNetwork/status/878058555663712256
IRAMarketReport;2017-06-22 20:45;0;0;"Somewhat Favorable Press Coverage Unlikely to Affect Mohawk Industries $ MHK Stock Price http:// ift.tt/2tzwZz4";;;;"878051439066587139";https://twitter.com/IRAMarketReport/status/878051439066587139
chaffeybreeze;2017-06-22 20:40;0;0;"Somewhat Favorable Press Coverage Unlikely to Affect Mohawk Industries $ MHK Stock Price http:// ift.tt/2tzwZz4";;;;"878050025217048577";https://twitter.com/chaffeybreeze/status/878050025217048577
dakotafinancial;2017-06-22 18:57;0;0;"Weiss Multi Strategy Advisers LLC Raises Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2swctRK";;;;"878024263344586752";https://twitter.com/dakotafinancial/status/878024263344586752
TheMarketsDaily;2017-06-22 18:08;0;0;"Mohawk Industries, Inc. $ MHK Stake Lowered by Oppenheimer & Co. Inc. http:// zpr.io/PJRvk";;;;"878011860292952065";https://twitter.com/TheMarketsDaily/status/878011860292952065
storminvestor;2017-06-22 17:30;0;0;"Stone Run Capital LLC Cuts Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2s0Mu16";;;;"878002318511398912";https://twitter.com/storminvestor/status/878002318511398912
dakotafinancial;2017-06-22 17:27;0;0;"Schwab Charles Investment Management Inc. Acquires 7,009 Shares of Mohawk Industries, Inc. $ MHK http:// ift.tt/2t0H371";;;;"878001434200915968";https://twitter.com/dakotafinancial/status/878001434200915968
SPNewsAnalysis;2017-06-22 17:18;0;0;"Stone Run Capital LLC Cuts Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2tz3MV7";;;;"877999262860165121";https://twitter.com/SPNewsAnalysis/status/877999262860165121
TPCMG;2017-06-22 16:32;0;0;"$ MHK : 3 open, suited signals indicate continued price increase beyond average holding times. http:// thinkingprofit.com/equity/?s=MHK";;;;"877987804411645952";https://twitter.com/TPCMG/status/877987804411645952
TheMarketsDaily;2017-06-22 14:56;0;0;"Insider Selling: Mohawk Industries, Inc. $ MHK VP Sells $93,654.00 in Stock http:// zpr.io/PJHkf";;;;"877963430187065344";https://twitter.com/TheMarketsDaily/status/877963430187065344
TickerReport;2017-06-22 14:50;0;0;"Mohawk Industries, Inc. $ MHK Shares Bought by Bank of America Corp DE http:// ift.tt/2sveVbb";;;;"877961969466322946";https://twitter.com/TickerReport/status/877961969466322946
TickerReport;2017-06-22 14:50;0;0;"Weiss Multi Strategy Advisers LLC Raises Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2s0eMsu";;;;"877961960750424064";https://twitter.com/TickerReport/status/877961960750424064
emq_news;2017-06-22 14:46;0;0;"Mohawk Industries, Inc. $ MHK Shares Bought by Bank of America Corp DE http:// ift.tt/2sveVbb";;;;"877961003119460352";https://twitter.com/emq_news/status/877961003119460352
emq_news;2017-06-22 14:46;0;0;"Weiss Multi Strategy Advisers LLC Raises Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2s0eMsu";;;;"877960988598951939";https://twitter.com/emq_news/status/877960988598951939
TickerReport;2017-06-22 14:45;0;0;"Mohawk Industries, Inc. $ MHK Shares Bought by Bank of America Corp DE http:// ift.tt/2rVQp4i";;;;"877960813234995200";https://twitter.com/TickerReport/status/877960813234995200
TickerReport;2017-06-22 14:45;0;0;"Weiss Multi Strategy Advisers LLC Raises Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2sG3V91";;;;"877960798089490433";https://twitter.com/TickerReport/status/877960798089490433
SleekMoneycom;2017-06-22 14:45;0;0;"Mohawk Industries, Inc. $ MHK Stake Lowered by Oppenheimer & Co. Inc. http:// ift.tt/2rGQlB3";;;;"877960638101954560";https://twitter.com/SleekMoneycom/status/877960638101954560
WatchlistN;2017-06-22 14:42;0;0;"Schwab Charles Investment Management Inc. Acquires 7,009 Shares of Mohawk Industries, Inc. $ MHK http:// ift.tt/2tTApw7";;;;"877959953515921408";https://twitter.com/WatchlistN/status/877959953515921408
TheMarketsDaily;2017-06-22 12:55;0;0;"Interface $ TILE vs. Mohawk Industries $ MHK Head to Head Analysis http:// zpr.io/PJHPr";;;;"877933132833574912";https://twitter.com/TheMarketsDaily/status/877933132833574912
WatchlistN;2017-06-22 12:07;0;0;"Insider Selling: Mohawk Industries, Inc. $ MHK VP Sells $93,654.00 in Stock http:// ift.tt/2sFRs5a";;;;"877921097588641793";https://twitter.com/WatchlistN/status/877921097588641793
intercooleronli;2017-06-22 10:44;0;0;"Interface $ TILE vs. Mohawk Industries $ MHK Head to Head Analysis http:// ift.tt/2rVBLtJ";;;;"877900085937324032";https://twitter.com/intercooleronli/status/877900085937324032
WKRBNews;2017-06-22 10:14;0;0;"Interface $ TILE vs. Mohawk Industries $ MHK Head to Head Analysis http:// ift.tt/2tS2Nyv";;;;"877892532784558080";https://twitter.com/WKRBNews/status/877892532784558080
WKRBNews;2017-06-22 10:14;0;0;"Interface $ TILE vs. Mohawk Industries $ MHK Head to Head Analysis http:// ift.tt/2sYbqeL";;;;"877892469093838848";https://twitter.com/WKRBNews/status/877892469093838848
StockTradePicks;2017-06-22 09:24;0;1;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ CNP $ ALBO $ ESPR $ COIN $ MDU $ MHK $ CGIX $ AXTA $ PLNT $ AIRB";;;;"877880082655842304";https://twitter.com/StockTradePicks/status/877880082655842304
PennySilver1983;2017-06-22 09:07;0;0;"Timothy Sykes was named one of Trader Monthly痴 Top 30 traders under 30! http:// smq.tc/1CeNtPt $ FRC $ ROK $ CBOE $ MHK";;;;"877875644520030208";https://twitter.com/PennySilver1983/status/877875644520030208
Resd_services;2017-06-21 17:26;0;0;"#MohawkIndustries Plans Second Factory In Dickson, Tennessee. Read more: http:// owler.us/acUmfI $ MHK";;;#MohawkIndustries;"877638795713159169";https://twitter.com/Resd_services/status/877638795713159169
ScottsdaleDoug;2017-06-21 16:28;0;0;"Currently long swing trades are $ BA , $ FB , $ JNJ , $ LMT , $ MAS , $ MCD , $ MHK , $ MS , $ RTN , $ SLB , $ USCR ...scalped $ ENZ";;;;"877624393194553349";https://twitter.com/ScottsdaleDoug/status/877624393194553349
dakotafinancial;2017-06-21 16:28;0;0;"Nicholas Investment Partners LP Has $4.14 Million Position in Mohawk Industries, Inc. $ MHK http:// ift.tt/2rDMmFg";;;;"877624340409458688";https://twitter.com/dakotafinancial/status/877624340409458688
SPNewsAnalysis;2017-06-21 15:33;0;0;"Invictus RG Sells 833 Shares of Mohawk Industries, Inc. $ MHK http:// ift.tt/2rDftZD";;;;"877610403303378948";https://twitter.com/SPNewsAnalysis/status/877610403303378948
storminvestor;2017-06-21 15:30;0;0;"Invictus RG Sells 833 Shares of Mohawk Industries, Inc. $ MHK http:// ift.tt/2tP93ar";;;;"877609719237558272";https://twitter.com/storminvestor/status/877609719237558272
WKRBNews;2017-06-21 14:24;0;0;"Mohawk Industries, Inc. $ MHK Shares Bought by Dynamic Capital Management Ltd http:// ift.tt/2sUsh21";;;;"877593148607705088";https://twitter.com/WKRBNews/status/877593148607705088
WKRBNews;2017-06-21 14:19;0;0;"Mohawk Industries, Inc. $ MHK Shares Bought by Dynamic Capital Management Ltd http:// ift.tt/2ttEuI3";;;;"877591772011962368";https://twitter.com/WKRBNews/status/877591772011962368
midetimes;2017-06-21 14:19;0;0;"Nicholas Investment Partners LP Has $4.14 Million Position in Mohawk Industries, Inc. $ MHK http:// ift.tt/2tOqJTu";;;;"877591771126956036";https://twitter.com/midetimes/status/877591771126956036
emq_news;2017-06-21 14:06;0;0;"Amalgamated Bank Has $1.06 Million Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2rS4z6c";;;;"877588516598943744";https://twitter.com/emq_news/status/877588516598943744
TickerReport;2017-06-21 14:05;0;0;"Amalgamated Bank Has $1.06 Million Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2rS4z6c";;;;"877588387334574080";https://twitter.com/TickerReport/status/877588387334574080
TickerReport;2017-06-21 13:58;0;0;"Amalgamated Bank Has $1.06 Million Stake in Mohawk Industries, Inc. $ MHK http:// ift.tt/2ttQuZO";;;;"877586628277129221";https://twitter.com/TickerReport/status/877586628277129221
WKRBNews;2017-06-21 13:54;0;0;"King Luther Capital Management Corp Acquires New Position in Mohawk Industries, Inc. $ MHK http:// ift.tt/2rVSurQ";;;;"877585599229607936";https://twitter.com/WKRBNews/status/877585599229607936
dakotafinancial;2017-06-21 13:44;0;0;"Rodney David Patton Sells 387 Shares of Mohawk Industries, Inc. $ MHK Stock http:// ift.tt/2sqBDRs";;;;"877583007434932224";https://twitter.com/dakotafinancial/status/877583007434932224
NSHBIZSichko;2017-06-21 13:14;0;1;"NEW: Co. valued at $18B balloons investment, now creating total of 565 jobs near Nashville http:// bizj.us/1p7vmb $ MHK";;;;"877575466420387840";https://twitter.com/NSHBIZSichko/status/877575466420387840
